"seqn","paxstat","paxcal","paxday","paxn","paxhour","paxminut","paxinten"
21065,1,1,6,8992,5,51,0
21065,1,1,6,8993,5,52,0
21065,1,1,6,8994,5,53,0
21065,1,1,6,8995,5,54,0
21065,1,1,6,8996,5,55,0
21065,1,1,6,8997,5,56,0
21065,1,1,6,8998,5,57,0
21065,1,1,6,8999,5,58,2047
21065,1,1,6,9000,5,59,31
21065,1,1,6,9001,6,0,166
21065,1,1,6,9002,6,1,271
21065,1,1,6,9003,6,2,882
21065,1,1,6,9004,6,3,434
21065,1,1,6,9005,6,4,38
21065,1,1,6,9006,6,5,3
21065,1,1,6,9007,6,6,0
21065,1,1,6,9008,6,7,239
21065,1,1,6,9009,6,8,709
21065,1,1,6,9010,6,9,436
21065,1,1,6,9011,6,10,608
21065,1,1,6,9012,6,11,329
21065,1,1,6,9013,6,12,791
21065,1,1,6,9014,6,13,562
21065,1,1,6,9015,6,14,137
21065,1,1,6,9016,6,15,534
21065,1,1,6,9017,6,16,1308
21065,1,1,6,9018,6,17,510
21065,1,1,6,9019,6,18,421
21065,1,1,6,9020,6,19,36
21065,1,1,6,9021,6,20,0
21065,1,1,6,9022,6,21,180
21065,1,1,6,9023,6,22,1444
21065,1,1,6,9024,6,23,1119
21065,1,1,6,9025,6,24,714
21065,1,1,6,9026,6,25,80
21065,1,1,6,9027,6,26,53
21065,1,1,6,9028,6,27,67
21065,1,1,6,9029,6,28,46
21065,1,1,6,9030,6,29,5
21065,1,1,6,9031,6,30,72
21065,1,1,6,9032,6,31,0
21065,1,1,6,9033,6,32,95
21065,1,1,6,9034,6,33,14
21065,1,1,6,9035,6,34,0
21065,1,1,6,9036,6,35,0
21065,1,1,6,9037,6,36,0
21065,1,1,6,9038,6,37,0
21065,1,1,6,9039,6,38,109
21065,1,1,6,9040,6,39,23
21065,1,1,6,9041,6,40,120
21065,1,1,6,9042,6,41,59
21065,1,1,6,9043,6,42,164
21065,1,1,6,9044,6,43,123
21065,1,1,6,9045,6,44,122
21065,1,1,6,9046,6,45,14
21065,1,1,6,9047,6,46,54
21065,1,1,6,9048,6,47,47
21065,1,1,6,9049,6,48,1290
21065,1,1,6,9050,6,49,384
21065,1,1,6,9051,6,50,9
21065,1,1,6,9052,6,51,1809
21065,1,1,6,9053,6,52,89
21065,1,1,6,9054,6,53,147
21065,1,1,6,9055,6,54,829
21065,1,1,6,9056,6,55,525
21065,1,1,6,9057,6,56,0
21065,1,1,6,9058,6,57,0
21065,1,1,6,9059,6,58,21
21065,1,1,6,9060,6,59,312
21065,1,1,6,9061,7,0,346
21065,1,1,6,9062,7,1,15
21065,1,1,6,9063,7,2,661
21065,1,1,6,9064,7,3,796
21065,1,1,6,9065,7,4,1340
21065,1,1,6,9066,7,5,35
21065,1,1,6,9067,7,6,1
21065,1,1,6,9068,7,7,0
21065,1,1,6,9069,7,8,0
21065,1,1,6,9070,7,9,116
21065,1,1,6,9071,7,10,0
21065,1,1,6,9072,7,11,203
21065,1,1,6,9073,7,12,203
21065,1,1,6,9074,7,13,59
21065,1,1,6,9075,7,14,4
21065,1,1,6,9076,7,15,6
21065,1,1,6,9077,7,16,437
21065,1,1,6,9078,7,17,736
21065,1,1,6,9079,7,18,86
21065,1,1,6,9080,7,19,0
21065,1,1,6,9081,7,20,0
21065,1,1,6,9082,7,21,2
21065,1,1,6,9083,7,22,0
21065,1,1,6,9084,7,23,591
21065,1,1,6,9085,7,24,782
21065,1,1,6,9086,7,25,749
21065,1,1,6,9087,7,26,428
21065,1,1,6,9088,7,27,92
21065,1,1,6,9089,7,28,210
21065,1,1,6,9090,7,29,118
21065,1,1,6,9091,7,30,305
21065,1,1,6,9092,7,31,31
21065,1,1,6,9093,7,32,2
21065,1,1,6,9094,7,33,11
21065,1,1,6,9095,7,34,0
21065,1,1,6,9096,7,35,0
21065,1,1,6,9097,7,36,0
21065,1,1,6,9098,7,37,203
21065,1,1,6,9099,7,38,124
21065,1,1,6,9100,7,39,19
21065,1,1,6,9101,7,40,30
21065,1,1,6,9102,7,41,110
21065,1,1,6,9103,7,42,208
21065,1,1,6,9104,7,43,160
21065,1,1,6,9105,7,44,467
21065,1,1,6,9106,7,45,163
21065,1,1,6,9107,7,46,1718
21065,1,1,6,9108,7,47,30
21065,1,1,6,9109,7,48,0
21065,1,1,6,9110,7,49,0
21065,1,1,6,9111,7,50,0
21065,1,1,6,9112,7,51,0
21065,1,1,6,9113,7,52,16
21065,1,1,6,9114,7,53,0
21065,1,1,6,9115,7,54,0
21065,1,1,6,9116,7,55,0
21065,1,1,6,9117,7,56,0
21065,1,1,6,9118,7,57,0
21065,1,1,6,9119,7,58,9
21065,1,1,6,9120,7,59,0
21065,1,1,6,9121,8,0,0
21065,1,1,6,9122,8,1,0
21065,1,1,6,9123,8,2,0
21065,1,1,6,9124,8,3,0
21065,1,1,6,9125,8,4,37
21065,1,1,6,9126,8,5,2336
21065,1,1,6,9127,8,6,228
21065,1,1,6,9128,8,7,220
21065,1,1,6,9129,8,8,4736
21065,1,1,6,9130,8,9,4022
21065,1,1,6,9131,8,10,257
21065,1,1,6,9132,8,11,0
21065,1,1,6,9133,8,12,0
21065,1,1,6,9134,8,13,0
21065,1,1,6,9135,8,14,383
21065,1,1,6,9136,8,15,739
21065,1,1,6,9137,8,16,0
21065,1,1,6,9138,8,17,10
21065,1,1,6,9139,8,18,32
21065,1,1,6,9140,8,19,7
21065,1,1,6,9141,8,20,8
21065,1,1,6,9142,8,21,0
21065,1,1,6,9143,8,22,0
21065,1,1,6,9144,8,23,26
21065,1,1,6,9145,8,24,50
21065,1,1,6,9146,8,25,0
21065,1,1,6,9147,8,26,0
21065,1,1,6,9148,8,27,0
21065,1,1,6,9149,8,28,0
21065,1,1,6,9150,8,29,0
21065,1,1,6,9151,8,30,50
21065,1,1,6,9152,8,31,0
21065,1,1,6,9153,8,32,0
21065,1,1,6,9154,8,33,48
21065,1,1,6,9155,8,34,0
21065,1,1,6,9156,8,35,0
21065,1,1,6,9157,8,36,0
21065,1,1,6,9158,8,37,0
21065,1,1,6,9159,8,38,0
21065,1,1,6,9160,8,39,0
21065,1,1,6,9161,8,40,6
21065,1,1,6,9162,8,41,0
21065,1,1,6,9163,8,42,0
21065,1,1,6,9164,8,43,0
21065,1,1,6,9165,8,44,0
21065,1,1,6,9166,8,45,0
21065,1,1,6,9167,8,46,0
21065,1,1,6,9168,8,47,0
21065,1,1,6,9169,8,48,0
21065,1,1,6,9170,8,49,0
21065,1,1,6,9171,8,50,10
21065,1,1,6,9172,8,51,0
21065,1,1,6,9173,8,52,0
21065,1,1,6,9174,8,53,0
21065,1,1,6,9175,8,54,0
21065,1,1,6,9176,8,55,0
21065,1,1,6,9177,8,56,0
21065,1,1,6,9178,8,57,0
21065,1,1,6,9179,8,58,0
21065,1,1,6,9180,8,59,0
21065,1,1,6,9181,9,0,0
21065,1,1,6,9182,9,1,0
21065,1,1,6,9183,9,2,13
21065,1,1,6,9184,9,3,0
21065,1,1,6,9185,9,4,0
21065,1,1,6,9186,9,5,0
21065,1,1,6,9187,9,6,5
21065,1,1,6,9188,9,7,0
21065,1,1,6,9189,9,8,0
21065,1,1,6,9190,9,9,0
21065,1,1,6,9191,9,10,41
21065,1,1,6,9192,9,11,0
21065,1,1,6,9193,9,12,9
21065,1,1,6,9194,9,13,0
21065,1,1,6,9195,9,14,2068
21065,1,1,6,9196,9,15,5988
21065,1,1,6,9197,9,16,3906
21065,1,1,6,9198,9,17,373
21065,1,1,6,9199,9,18,156
21065,1,1,6,9200,9,19,162
21065,1,1,6,9201,9,20,412
21065,1,1,6,9202,9,21,306
21065,1,1,6,9203,9,22,676
21065,1,1,6,9204,9,23,374
21065,1,1,6,9205,9,24,281
21065,1,1,6,9206,9,25,256
21065,1,1,6,9207,9,26,303
21065,1,1,6,9208,9,27,348
21065,1,1,6,9209,9,28,304
21065,1,1,6,9210,9,29,122
21065,1,1,6,9211,9,30,98
21065,1,1,6,9212,9,31,90
21065,1,1,6,9213,9,32,34
21065,1,1,6,9214,9,33,154
21065,1,1,6,9215,9,34,651
21065,1,1,6,9216,9,35,284
21065,1,1,6,9217,9,36,387
21065,1,1,6,9218,9,37,245
21065,1,1,6,9219,9,38,43
21065,1,1,6,9220,9,39,28
21065,1,1,6,9221,9,40,106
21065,1,1,6,9222,9,41,135
21065,1,1,6,9223,9,42,0
21065,1,1,6,9224,9,43,339
21065,1,1,6,9225,9,44,315
21065,1,1,6,9226,9,45,2313
21065,1,1,6,9227,9,46,445
21065,1,1,6,9228,9,47,1001
21065,1,1,6,9229,9,48,340
21065,1,1,6,9230,9,49,677
21065,1,1,6,9231,9,50,441
21065,1,1,6,9232,9,51,579
21065,1,1,6,9233,9,52,49
21065,1,1,6,9234,9,53,71
21065,1,1,6,9235,9,54,210
21065,1,1,6,9236,9,55,222
21065,1,1,6,9237,9,56,270
21065,1,1,6,9238,9,57,30
21065,1,1,6,9239,9,58,261
21065,1,1,6,9240,9,59,187
21065,1,1,6,9241,10,0,1301
21065,1,1,6,9242,10,1,1205
21065,1,1,6,9243,10,2,314
21065,1,1,6,9244,10,3,103
21065,1,1,6,9245,10,4,478
21065,1,1,6,9246,10,5,238
21065,1,1,6,9247,10,6,34
21065,1,1,6,9248,10,7,0
21065,1,1,6,9249,10,8,6
21065,1,1,6,9250,10,9,0
21065,1,1,6,9251,10,10,3
21065,1,1,6,9252,10,11,0
21065,1,1,6,9253,10,12,25
21065,1,1,6,9254,10,13,1
21065,1,1,6,9255,10,14,2
21065,1,1,6,9256,10,15,41
21065,1,1,6,9257,10,16,0
21065,1,1,6,9258,10,17,0
21065,1,1,6,9259,10,18,128
21065,1,1,6,9260,10,19,904
21065,1,1,6,9261,10,20,3507
21065,1,1,6,9262,10,21,381
21065,1,1,6,9263,10,22,423
21065,1,1,6,9264,10,23,0
21065,1,1,6,9265,10,24,0
21065,1,1,6,9266,10,25,189
21065,1,1,6,9267,10,26,108
21065,1,1,6,9268,10,27,103
21065,1,1,6,9269,10,28,1104
21065,1,1,6,9270,10,29,455
21065,1,1,6,9271,10,30,1281
21065,1,1,6,9272,10,31,14
21065,1,1,6,9273,10,32,0
21065,1,1,6,9274,10,33,0
21065,1,1,6,9275,10,34,152
21065,1,1,6,9276,10,35,106
21065,1,1,6,9277,10,36,140
21065,1,1,6,9278,10,37,413
21065,1,1,6,9279,10,38,261
21065,1,1,6,9280,10,39,46
21065,1,1,6,9281,10,40,0
21065,1,1,6,9282,10,41,413
21065,1,1,6,9283,10,42,368
21065,1,1,6,9284,10,43,6
21065,1,1,6,9285,10,44,67
21065,1,1,6,9286,10,45,33
21065,1,1,6,9287,10,46,59
21065,1,1,6,9288,10,47,0
21065,1,1,6,9289,10,48,433
21065,1,1,6,9290,10,49,1267
21065,1,1,6,9291,10,50,141
21065,1,1,6,9292,10,51,9
21065,1,1,6,9293,10,52,344
21065,1,1,6,9294,10,53,696
21065,1,1,6,9295,10,54,67
21065,1,1,6,9296,10,55,0
21065,1,1,6,9297,10,56,0
21065,1,1,6,9298,10,57,2
21065,1,1,6,9299,10,58,21
21065,1,1,6,9300,10,59,1
21065,1,1,6,9301,11,0,32
21065,1,1,6,9302,11,1,163
21065,1,1,6,9303,11,2,338
21065,1,1,6,9304,11,3,129
21065,1,1,6,9305,11,4,286
21065,1,1,6,9306,11,5,368
21065,1,1,6,9307,11,6,413
21065,1,1,6,9308,11,7,1266
21065,1,1,6,9309,11,8,616
21065,1,1,6,9310,11,9,569
21065,1,1,6,9311,11,10,759
21065,1,1,6,9312,11,11,95
21065,1,1,6,9313,11,12,15
21065,1,1,6,9314,11,13,13
21065,1,1,6,9315,11,14,614
21065,1,1,6,9316,11,15,70
21065,1,1,6,9317,11,16,0
21065,1,1,6,9318,11,17,0
21065,1,1,6,9319,11,18,0
21065,1,1,6,9320,11,19,0
21065,1,1,6,9321,11,20,958
21065,1,1,6,9322,11,21,2335
21065,1,1,6,9323,11,22,192
21065,1,1,6,9324,11,23,346
21065,1,1,6,9325,11,24,0
21065,1,1,6,9326,11,25,25
21065,1,1,6,9327,11,26,2
21065,1,1,6,9328,11,27,3
21065,1,1,6,9329,11,28,33
21065,1,1,6,9330,11,29,2436
21065,1,1,6,9331,11,30,546
21065,1,1,6,9332,11,31,197
21065,1,1,6,9333,11,32,1096
21065,1,1,6,9334,11,33,1035
21065,1,1,6,9335,11,34,195
21065,1,1,6,9336,11,35,218
21065,1,1,6,9337,11,36,37
21065,1,1,6,9338,11,37,45
21065,1,1,6,9339,11,38,80
21065,1,1,6,9340,11,39,53
21065,1,1,6,9341,11,40,132
21065,1,1,6,9342,11,41,417
21065,1,1,6,9343,11,42,391
21065,1,1,6,9344,11,43,85
21065,1,1,6,9345,11,44,126
21065,1,1,6,9346,11,45,120
21065,1,1,6,9347,11,46,12
21065,1,1,6,9348,11,47,154
21065,1,1,6,9349,11,48,24
21065,1,1,6,9350,11,49,22
21065,1,1,6,9351,11,50,145
21065,1,1,6,9352,11,51,669
21065,1,1,6,9353,11,52,0
21065,1,1,6,9354,11,53,668
21065,1,1,6,9355,11,54,36
21065,1,1,6,9356,11,55,16
21065,1,1,6,9357,11,56,0
21065,1,1,6,9358,11,57,3
21065,1,1,6,9359,11,58,739
21065,1,1,6,9360,11,59,915
21065,1,1,6,9361,12,0,506
21065,1,1,6,9362,12,1,80
21065,1,1,6,9363,12,2,89
21065,1,1,6,9364,12,3,467
21065,1,1,6,9365,12,4,1061
21065,1,1,6,9366,12,5,31
21065,1,1,6,9367,12,6,6
21065,1,1,6,9368,12,7,61
21065,1,1,6,9369,12,8,56
21065,1,1,6,9370,12,9,48
21065,1,1,6,9371,12,10,102
21065,1,1,6,9372,12,11,0
21065,1,1,6,9373,12,12,0
21065,1,1,6,9374,12,13,744
21065,1,1,6,9375,12,14,941
21065,1,1,6,9376,12,15,846
21065,1,1,6,9377,12,16,409
21065,1,1,6,9378,12,17,14
21065,1,1,6,9379,12,18,0
21065,1,1,6,9380,12,19,90
21065,1,1,6,9381,12,20,1638
21065,1,1,6,9382,12,21,797
21065,1,1,6,9383,12,22,883
21065,1,1,6,9384,12,23,1677
21065,1,1,6,9385,12,24,2590
21065,1,1,6,9386,12,25,299
21065,1,1,6,9387,12,26,1572
21065,1,1,6,9388,12,27,1181
21065,1,1,6,9389,12,28,786
21065,1,1,6,9390,12,29,5
21065,1,1,6,9391,12,30,978
21065,1,1,6,9392,12,31,429
21065,1,1,6,9393,12,32,1398
21065,1,1,6,9394,12,33,75
21065,1,1,6,9395,12,34,0
21065,1,1,6,9396,12,35,168
21065,1,1,6,9397,12,36,970
21065,1,1,6,9398,12,37,614
21065,1,1,6,9399,12,38,112
21065,1,1,6,9400,12,39,83
21065,1,1,6,9401,12,40,309
21065,1,1,6,9402,12,41,337
21065,1,1,6,9403,12,42,2443
21065,1,1,6,9404,12,43,868
21065,1,1,6,9405,12,44,576
21065,1,1,6,9406,12,45,379
21065,1,1,6,9407,12,46,890
21065,1,1,6,9408,12,47,422
21065,1,1,6,9409,12,48,197
21065,1,1,6,9410,12,49,933
21065,1,1,6,9411,12,50,580
21065,1,1,6,9412,12,51,122
21065,1,1,6,9413,12,52,471
21065,1,1,6,9414,12,53,956
21065,1,1,6,9415,12,54,393
21065,1,1,6,9416,12,55,416
21065,1,1,6,9417,12,56,143
21065,1,1,6,9418,12,57,174
21065,1,1,6,9419,12,58,678
21065,1,1,6,9420,12,59,0
21065,1,1,6,9421,13,0,1
21065,1,1,6,9422,13,1,5
21065,1,1,6,9423,13,2,9
21065,1,1,6,9424,13,3,0
21065,1,1,6,9425,13,4,23
21065,1,1,6,9426,13,5,1
21065,1,1,6,9427,13,6,14
21065,1,1,6,9428,13,7,77
21065,1,1,6,9429,13,8,11
21065,1,1,6,9430,13,9,1
21065,1,1,6,9431,13,10,0
21065,1,1,6,9432,13,11,0
21065,1,1,6,9433,13,12,1
21065,1,1,6,9434,13,13,3
21065,1,1,6,9435,13,14,253
21065,1,1,6,9436,13,15,19
21065,1,1,6,9437,13,16,3
21065,1,1,6,9438,13,17,10
21065,1,1,6,9439,13,18,25
21065,1,1,6,9440,13,19,25
21065,1,1,6,9441,13,20,2
21065,1,1,6,9442,13,21,0
21065,1,1,6,9443,13,22,10
21065,1,1,6,9444,13,23,6
21065,1,1,6,9445,13,24,0
21065,1,1,6,9446,13,25,82
21065,1,1,6,9447,13,26,50
21065,1,1,6,9448,13,27,68
21065,1,1,6,9449,13,28,2
21065,1,1,6,9450,13,29,62
21065,1,1,6,9451,13,30,35
21065,1,1,6,9452,13,31,5
21065,1,1,6,9453,13,32,29
21065,1,1,6,9454,13,33,16
21065,1,1,6,9455,13,34,51
21065,1,1,6,9456,13,35,51
21065,1,1,6,9457,13,36,51
21065,1,1,6,9458,13,37,135
21065,1,1,6,9459,13,38,84
21065,1,1,6,9460,13,39,71
21065,1,1,6,9461,13,40,347
21065,1,1,6,9462,13,41,71
21065,1,1,6,9463,13,42,6
21065,1,1,6,9464,13,43,61
21065,1,1,6,9465,13,44,60
21065,1,1,6,9466,13,45,9
21065,1,1,6,9467,13,46,17
21065,1,1,6,9468,13,47,141
21065,1,1,6,9469,13,48,1
21065,1,1,6,9470,13,49,9
21065,1,1,6,9471,13,50,19
21065,1,1,6,9472,13,51,0
21065,1,1,6,9473,13,52,31
21065,1,1,6,9474,13,53,655
21065,1,1,6,9475,13,54,148
21065,1,1,6,9476,13,55,989
21065,1,1,6,9477,13,56,285
21065,1,1,6,9478,13,57,1088
21065,1,1,6,9479,13,58,495
21065,1,1,6,9480,13,59,798
21065,1,1,6,9481,14,0,503
21065,1,1,6,9482,14,1,219
21065,1,1,6,9483,14,2,571
21065,1,1,6,9484,14,3,1195
21065,1,1,6,9485,14,4,1591
21065,1,1,6,9486,14,5,3888
21065,1,1,6,9487,14,6,3184
21065,1,1,6,9488,14,7,2606
21065,1,1,6,9489,14,8,166
21065,1,1,6,9490,14,9,507
21065,1,1,6,9491,14,10,553
21065,1,1,6,9492,14,11,269
21065,1,1,6,9493,14,12,254
21065,1,1,6,9494,14,13,57
21065,1,1,6,9495,14,14,44
21065,1,1,6,9496,14,15,37
21065,1,1,6,9497,14,16,30
21065,1,1,6,9498,14,17,0
21065,1,1,6,9499,14,18,0
21065,1,1,6,9500,14,19,40
21065,1,1,6,9501,14,20,21
21065,1,1,6,9502,14,21,0
21065,1,1,6,9503,14,22,283
21065,1,1,6,9504,14,23,1491
21065,1,1,6,9505,14,24,1648
21065,1,1,6,9506,14,25,916
21065,1,1,6,9507,14,26,88
21065,1,1,6,9508,14,27,605
21065,1,1,6,9509,14,28,617
21065,1,1,6,9510,14,29,29
21065,1,1,6,9511,14,30,1567
21065,1,1,6,9512,14,31,250
21065,1,1,6,9513,14,32,202
21065,1,1,6,9514,14,33,1183
21065,1,1,6,9515,14,34,225
21065,1,1,6,9516,14,35,10
21065,1,1,6,9517,14,36,254
21065,1,1,6,9518,14,37,23
21065,1,1,6,9519,14,38,6
21065,1,1,6,9520,14,39,22
21065,1,1,6,9521,14,40,14
21065,1,1,6,9522,14,41,525
21065,1,1,6,9523,14,42,4
21065,1,1,6,9524,14,43,18
21065,1,1,6,9525,14,44,173
21065,1,1,6,9526,14,45,420
21065,1,1,6,9527,14,46,367
21065,1,1,6,9528,14,47,46
21065,1,1,6,9529,14,48,375
21065,1,1,6,9530,14,49,701
21065,1,1,6,9531,14,50,2833
21065,1,1,6,9532,14,51,1180
21065,1,1,6,9533,14,52,364
21065,1,1,6,9534,14,53,417
21065,1,1,6,9535,14,54,454
21065,1,1,6,9536,14,55,192
21065,1,1,6,9537,14,56,104
21065,1,1,6,9538,14,57,261
21065,1,1,6,9539,14,58,226
21065,1,1,6,9540,14,59,239
21065,1,1,6,9541,15,0,772
21065,1,1,6,9542,15,1,113
21065,1,1,6,9543,15,2,488
21065,1,1,6,9544,15,3,196
21065,1,1,6,9545,15,4,172
21065,1,1,6,9546,15,5,70
21065,1,1,6,9547,15,6,55
21065,1,1,6,9548,15,7,57
21065,1,1,6,9549,15,8,35
21065,1,1,6,9550,15,9,53
21065,1,1,6,9551,15,10,47
21065,1,1,6,9552,15,11,33
21065,1,1,6,9553,15,12,251
21065,1,1,6,9554,15,13,127
21065,1,1,6,9555,15,14,52
21065,1,1,6,9556,15,15,52
21065,1,1,6,9557,15,16,94
21065,1,1,6,9558,15,17,2204
21065,1,1,6,9559,15,18,77
21065,1,1,6,9560,15,19,0
21065,1,1,6,9561,15,20,5
21065,1,1,6,9562,15,21,0
21065,1,1,6,9563,15,22,6
21065,1,1,6,9564,15,23,37
21065,1,1,6,9565,15,24,24
21065,1,1,6,9566,15,25,825
21065,1,1,6,9567,15,26,369
21065,1,1,6,9568,15,27,0
21065,1,1,6,9569,15,28,0
21065,1,1,6,9570,15,29,0
21065,1,1,6,9571,15,30,0
21065,1,1,6,9572,15,31,2080
21065,1,1,6,9573,15,32,666
21065,1,1,6,9574,15,33,454
21065,1,1,6,9575,15,34,81
21065,1,1,6,9576,15,35,79
21065,1,1,6,9577,15,36,430
21065,1,1,6,9578,15,37,1160
21065,1,1,6,9579,15,38,943
21065,1,1,6,9580,15,39,911
21065,1,1,6,9581,15,40,693
21065,1,1,6,9582,15,41,96
21065,1,1,6,9583,15,42,255
21065,1,1,6,9584,15,43,415
21065,1,1,6,9585,15,44,126
21065,1,1,6,9586,15,45,879
21065,1,1,6,9587,15,46,436
21065,1,1,6,9588,15,47,667
21065,1,1,6,9589,15,48,1281
21065,1,1,6,9590,15,49,1966
21065,1,1,6,9591,15,50,0
21065,1,1,6,9592,15,51,0
21065,1,1,6,9593,15,52,0
21065,1,1,6,9594,15,53,0
21065,1,1,6,9595,15,54,0
21065,1,1,6,9596,15,55,0
21065,1,1,6,9597,15,56,0
21065,1,1,6,9598,15,57,0
21065,1,1,6,9599,15,58,0
21065,1,1,6,9600,15,59,0
21065,1,1,6,9601,16,0,0
21065,1,1,6,9602,16,1,0
21065,1,1,6,9603,16,2,0
21065,1,1,6,9604,16,3,0
21065,1,1,6,9605,16,4,0
21065,1,1,6,9606,16,5,0
21065,1,1,6,9607,16,6,0
21065,1,1,6,9608,16,7,0
21065,1,1,6,9609,16,8,0
21065,1,1,6,9610,16,9,0
21065,1,1,6,9611,16,10,0
21065,1,1,6,9612,16,11,0
21065,1,1,6,9613,16,12,0
21065,1,1,6,9614,16,13,0
21065,1,1,6,9615,16,14,0
21065,1,1,6,9616,16,15,0
21065,1,1,6,9617,16,16,0
21065,1,1,6,9618,16,17,0
21065,1,1,6,9619,16,18,0
21065,1,1,6,9620,16,19,0
21065,1,1,6,9621,16,20,0
21065,1,1,6,9622,16,21,0
21065,1,1,6,9623,16,22,0
21065,1,1,6,9624,16,23,0
21065,1,1,6,9625,16,24,0
21065,1,1,6,9626,16,25,0
21065,1,1,6,9627,16,26,0
21065,1,1,6,9628,16,27,0
21065,1,1,6,9629,16,28,0
21065,1,1,6,9630,16,29,0
21065,1,1,6,9631,16,30,0
21065,1,1,6,9632,16,31,0
21065,1,1,6,9633,16,32,0
21065,1,1,6,9634,16,33,0
21065,1,1,6,9635,16,34,0
21065,1,1,6,9636,16,35,0
21065,1,1,6,9637,16,36,0
21065,1,1,6,9638,16,37,0
21065,1,1,6,9639,16,38,0
21065,1,1,6,9640,16,39,0
21065,1,1,6,9641,16,40,0
21065,1,1,6,9642,16,41,0
21065,1,1,6,9643,16,42,0
21065,1,1,6,9644,16,43,0
21065,1,1,6,9645,16,44,0
21065,1,1,6,9646,16,45,0
21065,1,1,6,9647,16,46,0
21065,1,1,6,9648,16,47,0
21065,1,1,6,9649,16,48,0
21065,1,1,6,9650,16,49,0
21065,1,1,6,9651,16,50,0
21065,1,1,6,9652,16,51,0
21065,1,1,6,9653,16,52,0
21065,1,1,6,9654,16,53,0
21065,1,1,6,9655,16,54,0
21065,1,1,6,9656,16,55,0
21065,1,1,6,9657,16,56,0
21065,1,1,6,9658,16,57,0
21065,1,1,6,9659,16,58,0
21065,1,1,6,9660,16,59,0
21065,1,1,6,9661,17,0,0
21065,1,1,6,9662,17,1,0
21065,1,1,6,9663,17,2,0
21065,1,1,6,9664,17,3,0
21065,1,1,6,9665,17,4,0
21065,1,1,6,9666,17,5,0
21065,1,1,6,9667,17,6,0
21065,1,1,6,9668,17,7,0
21065,1,1,6,9669,17,8,0
21065,1,1,6,9670,17,9,0
21065,1,1,6,9671,17,10,0
21065,1,1,6,9672,17,11,0
21065,1,1,6,9673,17,12,0
21065,1,1,6,9674,17,13,0
21065,1,1,6,9675,17,14,0
21065,1,1,6,9676,17,15,0
21065,1,1,6,9677,17,16,0
21065,1,1,6,9678,17,17,0
21065,1,1,6,9679,17,18,0
21065,1,1,6,9680,17,19,0
21065,1,1,6,9681,17,20,0
21065,1,1,6,9682,17,21,0
21065,1,1,6,9683,17,22,0
21065,1,1,6,9684,17,23,0
21065,1,1,6,9685,17,24,0
21065,1,1,6,9686,17,25,0
21065,1,1,6,9687,17,26,0
21065,1,1,6,9688,17,27,0
21065,1,1,6,9689,17,28,0
21065,1,1,6,9690,17,29,0
21065,1,1,6,9691,17,30,0
21065,1,1,6,9692,17,31,0
21065,1,1,6,9693,17,32,0
21065,1,1,6,9694,17,33,0
21065,1,1,6,9695,17,34,0
21065,1,1,6,9696,17,35,0
21065,1,1,6,9697,17,36,0
21065,1,1,6,9698,17,37,0
21065,1,1,6,9699,17,38,0
21065,1,1,6,9700,17,39,0
21065,1,1,6,9701,17,40,0
21065,1,1,6,9702,17,41,0
21065,1,1,6,9703,17,42,0
21065,1,1,6,9704,17,43,0
21065,1,1,6,9705,17,44,0
21065,1,1,6,9706,17,45,0
21065,1,1,6,9707,17,46,0
21065,1,1,6,9708,17,47,0
21065,1,1,6,9709,17,48,0
21065,1,1,6,9710,17,49,0
21065,1,1,6,9711,17,50,0
21065,1,1,6,9712,17,51,0
21065,1,1,6,9713,17,52,0
21065,1,1,6,9714,17,53,0
21065,1,1,6,9715,17,54,0
21065,1,1,6,9716,17,55,0
21065,1,1,6,9717,17,56,0
21065,1,1,6,9718,17,57,0
21065,1,1,6,9719,17,58,0
21065,1,1,6,9720,17,59,0
21065,1,1,6,9721,18,0,0
21065,1,1,6,9722,18,1,0
21065,1,1,6,9723,18,2,0
21065,1,1,6,9724,18,3,0
21065,1,1,6,9725,18,4,0
21065,1,1,6,9726,18,5,0
21065,1,1,6,9727,18,6,0
21065,1,1,6,9728,18,7,0
21065,1,1,6,9729,18,8,0
21065,1,1,6,9730,18,9,0
21065,1,1,6,9731,18,10,0
21065,1,1,6,9732,18,11,0
21065,1,1,6,9733,18,12,0
21065,1,1,6,9734,18,13,0
21065,1,1,6,9735,18,14,0
21065,1,1,6,9736,18,15,0
21065,1,1,6,9737,18,16,0
21065,1,1,6,9738,18,17,0
21065,1,1,6,9739,18,18,0
21065,1,1,6,9740,18,19,0
21065,1,1,6,9741,18,20,0
21065,1,1,6,9742,18,21,0
21065,1,1,6,9743,18,22,0
21065,1,1,6,9744,18,23,0
21065,1,1,6,9745,18,24,0
21065,1,1,6,9746,18,25,0
21065,1,1,6,9747,18,26,0
21065,1,1,6,9748,18,27,0
21065,1,1,6,9749,18,28,0
21065,1,1,6,9750,18,29,0
21065,1,1,6,9751,18,30,0
21065,1,1,6,9752,18,31,0
21065,1,1,6,9753,18,32,0
21065,1,1,6,9754,18,33,0
21065,1,1,6,9755,18,34,0
21065,1,1,6,9756,18,35,0
21065,1,1,6,9757,18,36,0
21065,1,1,6,9758,18,37,0
21065,1,1,6,9759,18,38,0
21065,1,1,6,9760,18,39,0
21065,1,1,6,9761,18,40,0
21065,1,1,6,9762,18,41,0
21065,1,1,6,9763,18,42,0
